8724.66983 13.413 0.005
8725.48697 13.479 0.005
8725.53851 13.483 0.005
8725.57998 13.486 0.005
8725.62624 13.489 0.005
8725.66719 13.483 0.005
8726.48092 13.553 0.005
8726.52607 13.547 0.005
8726.57080 13.550 0.005
8726.62376 13.566 0.005
8726.66284 13.565 0.005
8727.50929 13.617 0.005
8727.56331 13.624 0.005
8727.59945 13.632 0.005
8727.64458 13.629 0.005
8727.68926 13.632 0.005
8728.48848 13.685 0.005
8728.53154 13.688 0.005
8728.58275 13.702 0.005
8728.62576 13.709 0.005
8728.66420 13.706 0.005
8729.48070 13.764 0.005
8729.52741 13.770 0.005
8729.57006 13.770 0.005
8729.61482 13.772 0.005
8729.66297 13.772 0.005
8730.48401 13.846 0.005
8730.52804 13.843 0.005
8730.57154 13.851 0.005
8730.61141 13.860 0.005
8730.64992 13.851 0.005
8731.51857 13.924 0.005
8731.58693 13.929 0.005
8736.59698 14.321 0.005
8736.64091 14.324 0.005
8737.60857 14.404 0.005
8737.64799 14.400 0.005
8738.49179 14.475 0.005
8738.53832 14.486 0.005
8738.57869 14.482 0.005
8738.61697 14.488 0.005
8739.49218 14.547 0.005
8739.54718 14.549 0.005
8739.62776 14.563 0.005
8740.48646 14.620 0.005
8740.53673 14.628 0.005
8740.57532 14.619 0.005
8741.48684 14.688 0.005
8741.53275 14.689 0.005
8741.57457 14.700 0.005
8741.62898 14.701 0.005
8742.48616 14.740 0.005
8742.53450 14.764 0.005
8742.57495 14.758 0.005
8742.62800 14.764 0.005
8745.59904 14.914 0.005
8745.61326 14.922 0.005
8746.54243 14.993 0.005
8746.55624 15.008 0.005
8746.57032 14.995 0.005
8746.62019 15.015 0.005
8747.48595 15.052 0.005
8747.50466 15.059 0.005
8747.53313 15.044 0.005
8747.57186 15.062 0.005
8747.58651 15.075 0.005
8748.48824 15.121 0.005
8748.50222 15.128 0.005
8748.57603 15.110 0.005
8748.61458 15.110 0.005
8748.62841 15.114 0.005
8750.54278 15.225 0.005
8750.55675 15.205 0.005
8750.57067 15.219 0.005
8750.61339 15.229 0.005
8750.62727 15.225 0.005
8752.48922 15.296 0.005
8752.56296 15.289 0.005
8752.57672 15.295 0.005
8752.61489 15.271 0.005
8753.50181 15.338 0.005
8753.54628 15.315 0.006
8753.59027 15.262 0.006
8753.62153 15.338 0.006
8754.49092 15.380 0.005
8754.53084 15.374 0.006
8754.57535 15.349 0.006
8754.61430 15.363 0.006
8755.48851 15.393 0.005
8755.53722 15.365 0.005
8755.57808 15.368 0.005
8755.61402 15.372 0.005
8757.49667 15.455 0.006
8757.54000 15.425 0.006
8757.56026 15.427 0.006
8757.60458 15.422 0.006
8759.52467 15.424 0.006
8759.56212 15.397 0.006
8759.57604 15.448 0.006
8763.51336 15.525 0.006
8763.52742 15.497 0.006
8763.54129 15.507 0.006
8763.58932 15.527 0.007
8764.53521 15.524 0.006
8764.57893 15.528 0.006
8764.59127 15.489 0.007
8766.49171 15.481 0.006
8766.54086 15.471 0.006
8766.57314 15.488 0.007
8768.49924 15.444 0.006
8768.54683 15.443 0.006
8768.56483 15.414 0.006
8773.50056 15.265 0.006
8773.55674 15.246 0.006
8774.52624 15.175 0.006
8774.57870 15.241 0.006
8781.50485 14.840 0.005
8781.54774 14.831 0.005
8781.56084 14.838 0.005
8782.54106 14.785 0.005
8783.50222 14.716 0.005
8783.54575 14.722 0.005
8784.51785 14.657 0.005
8785.51067 14.585 0.005
8786.50829 14.527 0.005
8787.51476 14.481 0.005
